,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
8099,5338,42,Spar szupermarket Szigetvár,3184,7900,Szigetvár,Széchenyi utca,11,,POINT (46.0471047 17.7958233),Széchenyi út 11.,/uzletek/spar-szupermarket-szigetvar-7900-szechenyi-ut-11-,,,,,,,,,,,,,,,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,46.0477677,17.7966331,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,3461967530,OSM_object_type.node,6,0,2017-09-21 07:32:50.000000,"{'toilets:wheelchair': 'no', 'url': 'http://turistautak.hu/poi.php?id=117805', 'shop': 'supermarket', 'addr:housenumber': '11', 'source': 'turistautak.hu', 'name': 'SPAR', 'description': 'Spar', 'addr:postcode': '7900', 'addr:street': 'Széchenyi utca', 'addr:city': 'Szigetvár', 'wheelchair': 'yes', 'source:date': '2015-01-12'}",,0,
8100,5334,42,Spar szupermarket Szentlőrinc,3217,7940,Szentlőrinc,Pécsi út,21/A,,POINT (46.0386552 17.9932977),Pécsi utca 21/a,/uzletek/spar-szupermarket-szentlrinc-7940-pecsi-utca-21-a,,,,,,,,,,,,,,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,46.0386552,17.9932977,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,,,,,2020-12-25 09:26:13.455427,,,,True
8101,5352,42,Spar szupermarket Székesfehérvár,3265,8000,Székesfehérvár,Balatoni út,,5531/47,POINT (47.184317 18.405361),Balatoni út 5531/47. hrsz.,/uzletek/spar-szupermarket-szekesfehervar-8000-balatoni-ut-5531-47-hrsz,,,,,,,,,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.184317,18.405361,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,,,,,2020-12-25 09:26:13.455427,,,,
8102,5354,42,Spar szupermarket Székesfehérvár,3265,8000,Székesfehérvár,Palotai út,58,,POINT (47.19516 18.40051),Palotai út út 58.,/uzletek/spar-szupermarket-szekesfehervar-8000-palotai-ut-ut-58-,,,,,,,,,,,,,,,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.19469565,18.40055881716879,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,215848062,OSM_object_type.way,8,0,2019-10-30 21:14:50.000000,"{'building': 'retail', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'shop': 'supermarket', 'addr:postcode': '8000', 'addr:street': 'Kelemen Béla utca', 'website': 'http://www.spar.hu', 'wheelchair': 'yes', 'height': '8'}","[2252799401, 2252799417, 2252799422, 2252799407, 2252799413, 2252799411, 2252799421, 2252799396, 2252799393, 2252799436, 2252799401]",27.52922391,
8103,5355,42,Spar szupermarket Székesfehérvár,3265,8000,Székesfehérvár,Pozsonyi út,10,,POINT (47.20502 18.44315),Pozsonyi út 10.,/uzletek/spar-szupermarket-szekesfehervar-8000-pozsonyi-ut-10-,,,,,,,,,,,,,,,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.20547195,18.443016415321793,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,211857370,OSM_object_type.way,8,0,2019-08-17 07:27:36.000000,"{'building': 'retail', 'name': 'SPAR', 'shop': 'supermarket', 'addr:postcode': '8000', 'addr:street': 'Pozsonyi út', 'website': 'https://spar.hu/', 'wheelchair': 'yes'}","[2218011215, 2218011219, 2218011218, 2218011217, 2218011214, 2218011216, 2218011213, 2218011212, 2218011215]",10.82974298,
8104,5356,42,Spar szupermarket Székesfehérvár,3265,8000,Székesfehérvár,Rákóczi utca,3-5,,POINT (47.19257 18.413225),Rákóczi utca 3-5.,/uzletek/spar-szupermarket-szekesfehervar-8000-rakoczi-utca-3-5-,,,,,,,,,,,,,,,8270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.1927105,18.4133061,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,2309605719,OSM_object_type.node,8,0,2019-06-10 05:15:24.000000,"{'name:it': 'Spar', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'shop': 'supermarket', 'addr:postcode': '8000', 'addr:street': 'Rákóczi utca', 'website': 'http://www.spar.hu', 'wheelchair': 'yes'}",,16.78176493,
8105,5357,42,Spar szupermarket Székesfehérvár/Palotaváros,3265,8000,Székesfehérvár,Selyem utca,41,,POINT (47.188215 18.404525),Selyem utca 41.,/uzletek/spar-szupermarket-szekesfehervar-palotavaros-8000-selyem-utca-4,,,,,,,,,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.1881623,18.40422745,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,39500590,OSM_object_type.way,9,0,2019-05-13 09:41:34.000000,"{'name:it': 'Spar', 'name': 'SPAR', 'contact:website': 'http://www.spar.hu', 'shop': 'supermarket', 'addr:postcode': '8000', 'building': 'retail', 'addr:street': 'Selyem utca', 'website': 'http://www.spar.hu', 'wheelchair': 'yes'}","[473166155, 473166157, 473166158, 473166159, 473166155]",0.0,
8106,5044,42,Spar market Székesfehérvár,3265,8000,Székesfehérvár,Tolnai utca,3-5,,POINT (47.185603 18.410891),Tolnai u. 3-5.,/uzletek/spar-market-szekesfehervar-8000-tolnai-u-3-5-,,,,,,,,,,,,,,,6920140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.185603,18.410891,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,,,,,2020-12-25 09:26:13.455427,,,,True
8107,5353,42,Spar szupermarket Székesfehérvár,3265,8000,Székesfehérvár,Vizivárosi lakótelep,,8587/15,POINT (47.1931 18.42609),Vizivárosi lakótelep 8587/15. hrsz.,/uzletek/spar-szupermarket-szekesfehervar-8000-vizivarosi-lakotelep-8587,,,,,,,,,,,,,,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,['not_in_water'],"['street_is_not_around', 'street_metaphone_is_not_around']",,2020-12-13 09:52:33.823658+00:00,,,47.1931,18.42609,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,,,,,2020-12-25 09:26:13.455427,,,,
8108,5072,42,Spar partner Mór,3292,8060,Mór,Dózsa György utca,1,,POINT (47.37169 18.20926),Dózsa György út 1.,/uzletek/spar-partner-mor-8060-dozsa-gyoergy-ut-1-,,,,,,,,,,,,,,,6920130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.3717897,18.2096261,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,4421861291,OSM_object_type.node,3,0,2020-06-05 10:54:04.000000,"{'name': 'Spar', 'name:hu': 'WMMarket 2 Spar partner', 'shop': 'supermarket', 'brand': 'Spar', 'brand:wikipedia': 'en:Spar (retailer)', 'wheelchair': 'limited', 'brand:wikidata': 'Q610492'}",,29.7148823,
8109,5035,42,Spar market Mór,3292,8060,Mór,Dózsa György utca,23,,POINT (47.3691 18.2108),Dózsa György utca 23.,/uzletek/spar-market-mor-8060-dozsa-gyoergy-utca-23-,,,,,,,,,,,,,,,6920110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.36900095,18.211308454160655,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,812745650,OSM_object_type.way,1,0,2020-06-04 07:21:10.000000,"{'building': 'yes', 'name': 'Spar', 'shop': 'convenience', 'brand': 'Spar', 'brand:wikipedia': 'en:Spar (retailer)', 'brand:wikidata': 'Q610492'}","[7591364131, 2940526773, 7591364156, 7591364132, 7591364162, 7591364161, 7591364133, 7591364131]",29.90889832,
8110,5071,42,Spar partner Mór,3292,8060,Mór,Wekerle Sándor utca,34-36,,POINT (47.378098 18.203915),Wekerle Sándor utca 34-36.,/uzletek/spar-partner-mor-8060-wekerle-sandor-utca-34-36-,,,,,,,,,,,,,,,6920100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.3781617,18.2039197,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,4421879190,OSM_object_type.node,3,0,2020-06-05 10:54:04.000000,"{'wheelchair': 'yes', 'name': 'WMMarket Spar partner', 'name:hu': 'WMMarket Spar partner', 'shop': 'convenience'}",,7.09196185,
8111,5046,42,Spar market Vértesacsa,3308,8089,Vértesacsa,Vendel tér,18,,POINT (47.370876 18.577488),Vendel tér 18.,/uzletek/spar-market-vertesacsa-8089-vendel-ter-18-,,,,,,,,,,,,,,,6921100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"['not_in_water', 'street_is_around', 'street_metaphone_is_around']",[],,2020-12-13 09:52:33.823658+00:00,,,47.3710386,18.5773721,42,Spar,shop,"{'payment:erzsebet': 'yes', 'shop': 'supermarket', 'payment:v_pay': 'yes', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'brand:wikidata': 'Q610492', 'payment:edenred_card': 'yes', 'contact:email': 'vevoszolgalat@spar.hu', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'payment:mastercard': 'yes', 'payment:contactless': 'yes', 'payment:visa_electron': 'yes', 'brand': 'Spar', 'payment:cash': 'yes', 'payment:american_express': 'yes', 'payment:unionpay': 'yes', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'payment:mastercard_electronic': 'yes', 'payment:visa': 'yes', 'payment:maestro': 'yes', 'payment:edenred_voucher': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:jcb': 'yes', 'payment:otp_bankpont': 'yes', 'brand:wikipedia': 'hu:Spar', 'phone': '+36208237727', 'payment:multipay': 'yes', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,2000.0,200.0,15.0,6749353986,OSM_object_type.node,1,0,2019-08-27 09:08:08.000000,"{'name': 'Spar', 'opening_hours': 'Mo-Fr 06:00-20:00; Sa 06:00-17:00; Su 07:00-17:00', 'shop': 'supermarket'}",,20.07677468,
